Date,w,c,r_ind,R_ind,sigma_hat_risky,sigma_hat_index,kappa,kappa_lev,error,ma_long,ma_short
2019-04-15,1.5,-0.5,-0.0012652525742782334,4.4407522809150555,0.009518288265211927,0.009247630407083493,0.949575494446059,0.0,-0.021553403841104733,4.00072788785968,4.164509158250916
2019-04-16,1.5,-0.5,0.0010971119041741056,4.445624283105936,0.00949230755374742,0.009222586977245005,0.9747877472230295,0.0,-0.024265168912856936,4.003168618127853,4.169110469605503
2019-04-17,1.5,-0.5,-0.00398811174519992,4.427894636687735,0.009468247801661734,0.009201996701901277,0.9873938736115148,0.0,-0.026500257018407563,4.0054986924108915,4.173346266334679
2019-04-18,1.5,-0.5,0.003210016487089461,4.442108251474597,0.00944359881698053,0.009179800148858655,0.9936969368057573,0.0,-0.028915316221955922,4.007893960562234,4.1777453806638825
2019-04-22,1.5,-0.5,0.0015072041302723882,4.448803415378336,0.009417966532680046,0.009155265675392942,0.9968484684028787,0.0,-0.0315915529308252,4.010312818218515,4.182182076887634
2019-04-23,1.5,-0.5,0.01300039610816639,4.5066396219856175,0.009414124011132218,0.0091807546064468,0.9984242342014393,0.0,-0.028811347948477714,4.013035699019087,4.18749281990479
2019-04-24,1.5,-0.5,-0.0031874101941572475,4.4922751129131075,0.009389556544168181,0.00915858020939888,0.9992121171007197,0.0,-0.03122958264200894,4.015664837298676,4.1924815170665655
2019-04-25,1.5,-0.5,-0.0009516022121656142,4.488000253978003,0.00936387491669449,0.009133695336540097,0.9996060585503599,0.0,-0.033950391012488576,4.018256099805042,4.197318587716339
2019-04-26,1.5,-0.5,0.007260795788659791,4.52058670732159,0.009345098648760758,0.009124469277965418,0.9998030292751799,0.0,-0.03496101388228223,4.021011917859527,4.202609862136677
2019-04-29,1.5,-0.5,0.001590637490312686,4.527777322016465,0.00931977477411916,0.009100168822754473,0.99990151463759,0.0,-0.037627785038784056,4.023792065493908,4.207932225086941
2019-04-30,1.5,-0.5,0.0007265592277890262,4.53106702041115,0.009294251054434266,0.009075331993036298,0.999950757318795,0.0,-0.040360787604091994,4.026575008556567,4.213221317246441
2019-05-01,1.5,-0.5,-0.010880902518187295,4.481764921858683,0.009284183919460823,0.009086216307617296,0.9999753786593975,0.0,-0.03916217659319031,4.029072209727524,4.217616857108414
2019-05-02,1.5,-0.5,-0.002790548492305314,4.469258339513123,0.009259682939740901,0.009063615276069874,0.9999876893296987,0.0,-0.04165267278597885,4.0314870991761165,4.2217357418922585
2019-05-03,1.5,-0.5,0.01403222163129014,4.531971963060663,0.009260330806750053,0.009098278429150177,0.9999938446648493,0.0,-0.03783553832508683,4.034232791362202,4.226813709318602
2019-05-06,1.5,-0.5,-0.005658117094901053,4.506329535022857,0.00923907019315005,0.009082960624712285,0.9999969223324247,0.0,-0.03952055088300887,4.036822744493021,4.2313888432366475
2019-05-07,1.5,-0.5,-0.02541444900661133,4.391803652848032,0.009298540153825096,0.009251539856253963,0.9999984611662123,0.0,-0.021130741724586285,4.038770192611062,4.2340145236773195
2019-05-08,1.5,-0.5,-0.002050724034467937,4.3827972755424724,0.009273534005691204,0.00922737793231263,0.9999992305831061,0.0,-0.023745823190651542,4.040657547337586,4.2364498098109875
2019-05-09,1.5,-0.5,-0.0041783667613019045,4.364484341084821,0.009250326370130027,0.009207234932244597,0.9999996152915531,0.0,-0.025931169661716828,4.0424340819770865,4.238545487668354
2019-05-10,1.5,-0.5,0.00661718639882824,4.393364947504546,0.00923076036085802,0.009195016212985713,0.9999998076457766,0.0,-0.0272591290464762,4.04435931129942,4.241079583045907
2019-05-13,1.1878436669673462,-0.18784366696734622,-0.03727436500214871,4.229605058863616,0.009387285713826589,0.009576361748809768,0.1655750585524633,0.0,0.013376993810816999,4.04537558139727,4.24089176725892
2019-05-14,0.7712078195820155,0.22879218041798455,0.010572278067804114,4.274321619662913,0.00938473793895944,0.009582107789133265,-0.26663340032234883,0.0,0.013976837183943219,4.046631594103472,4.2414389493414495
2019-05-15,0.6559635270338544,0.3440364729661456,0.00463738406361429,4.2941432906246995,0.009369481961363942,0.009561958820927028,-0.4301130331769638,0.0,0.011871853320631577,4.047989459206181,4.242301617560058
2019-05-16,0.6314758614550012,0.36852413854499877,0.005804736687378652,4.319069661724649,0.009366526260922867,0.009545381741682782,-0.468474014781449,0.0,0.010136699927718684,4.049476622650206,4.243558162093072
2019-05-17,0.6582472346961246,0.34175276530387544,-0.00359585265361631,4.303538923620383,0.00935044547589768,0.009522887654451759,-0.42867144530177204,0.0,0.0077773775164419,4.05087042479067,4.2445399312498
2019-05-20,0.7098857028328744,0.29011429716712556,-0.004366972272146926,4.284745488468828,0.009337834551334327,0.009502236846880344,-0.3544976755639051,0.0,0.005606478116520763,4.052153478447632,4.24519801852648
2019-05-21,0.7664263473037709,0.2335736526962291,0.006224808179452705,4.311417207232322,0.009334667540877075,0.00948734577846477,-0.27820226315211727,0.0,0.004038137014806588,4.053575815955972,4.246281898680708
2019-05-22,0.8518987988563529,0.1481012011436471,-0.002189469672464049,4.301977490011747,0.009311465467697956,0.00946267561096799,-0.1749618034157323,0.0,0.0014344268735869475,4.054938563532735,4.2471935278821755
2019-05-23,0.8792634264299309,0.12073657357006906,-0.010622223940499104,4.256280921725856,0.009331786357872502,0.00946942431885758,-0.14116502736528388,0.0,0.002147365026296709,4.056043140672846,4.247342270958515
2019-05-24,0.956872096513318,0.04312790348668205,0.002174665846092191,4.2655369104777066,0.009307943429610952,0.009444787244492539,-0.05913812944595235,0.0,-0.00045777536946758375,4.057192436981873,4.247640082047319
2019-05-28,1.0031419879669807,-0.0031419879669807305,-0.009002737895248561,4.227135399690168,0.009308514686786234,0.009442418588162436,-0.011854149091894296,0.0,-0.0007085966252432752,4.058124755016761,4.247304460021287
2019-05-29,1.0659512612169553,-0.06595126121695527,-0.006543856986626409,4.1994736301714894,0.009295511126825352,0.009428947974544783,0.04747846227246976,0.0,-0.0021362214727366764,4.058900204046352,4.246521561767055
2019-05-30,1.1740390517260766,-0.1740390517260766,0.002392238338595491,4.2095197719915065,0.00927147385686923,0.009404717789317379,0.14147159338420745,0.0,-0.004709294489918903,4.059726512693468,4.245915913972323
2019-05-31,1.106405898223733,-0.10640589822373303,-0.014934744408225866,4.14665167011544,0.009293816050680104,0.009443893757261495,0.08454532021942791,0.0,-0.0005523809410929677,4.060203389703603,4.244291150122997
2019-06-03,1.1426688548511108,-0.1426688548511108,-0.003677392680007941,4.131402803617214,0.009271544192928773,0.009421891116101193,0.11439582201448714,0.0,-0.002884926476190927,4.060593994272379,4.242443386041127
2019-06-04,0.7608183399683385,0.23918166003166152,0.025045256134533067,4.2348748450287355,0.009387623531021056,0.009577381609738672,-0.27988923611921307,0.0,0.013483485885058266,4.061550110240385,4.2423195036505374
2019-06-05,0.6483410439042562,0.3516589560957438,0.006534526841217025,4.262547748372771,0.009383322480588707,0.00956332983969663,-0.4403252597786007,0.0,0.012015225668759765,4.062652796224048,4.242650600926686
2019-06-06,0.6327521976702574,0.36724780232974263,0.004347695600741992,4.281080008466325,0.009370581202240966,0.009542496382277835,-0.46602203438483414,0.0,0.009834376179821351,4.063851101973451,4.243279616065425
2019-06-07,0.6481388677684553,0.3518611322315447,0.006445161349755854,4.308672259872104,0.009375020301388447,0.009528251259142015,-0.4415223164824459,0.0,0.008340451971601154,4.065194206608051,4.244349967276905
2019-06-10,0.6995091534922807,0.3004908465077193,0.00299917313035453,4.321594713941416,0.009355452560421198,0.009504675320992301,-0.3673378146678893,0.0,0.005863066257066654,4.066600836299164,4.245614314508641
2019-06-11,0.7797533747830749,0.22024662521692506,-0.00010044887651505745,4.321160614607647,0.009329763645498992,0.009478570754502704,-0.26148866401754883,0.0,0.003112790267344167,4.067997367632335,4.246850861452253
2019-06-12,0.880854756422742,0.11914524357725798,-0.001754258866523322,4.3135801802858005,0.009305653454844603,0.009453427968075159,-0.1421611653197628,0.0,0.00045667333243953537,4.069344650753958,4.247943091450874
2019-06-13,0.9910810936017185,0.008918906398281523,0.004043241105902119,4.331021024984337,0.009286294153504291,0.009432216635552415,-0.02634010207718661,0.0,-0.0017896192233077916,4.070780224190546,4.249302916679347
2019-06-14,1.1265852599757094,-0.12658525997570935,-0.0012567906084276187,4.325577838435234,0.009261263259344562,0.009406768782117053,0.09911087386546646,0.0,-0.004491236996162391,4.072178060306976,4.250551389751461
2019-06-17,1.287330115015748,-0.2873301150157479,0.0010344786488344314,4.330052556352967,0.009236078863512766,0.009381243136786684,0.2297670751711862,0.0,-0.007208465529538118,4.073592776395069,4.25185267021716
2019-06-18,1.315030757289712,-0.31503075728971197,0.012022241485695568,4.382109493831195,0.00923672761245297,0.009397756710004848,0.25112697301922415,0.0,-0.005449737417345241,4.075285318970213,4.25398472270568
2019-06-19,1.4135280527084086,-0.41352805270840864,0.003531019279181872,4.3975828069373994,0.00921352818312081,0.009375591429670023,0.32084085257030903,0.0,-0.007811094642427879,4.077053463739742,4.25633514584927
2019-06-20,1.363457463198736,-0.36345746319873595,0.01337390012892426,4.456395640206055,0.009215014591651529,0.009402165935278798,0.2849371502902669,0.0,-0.004980668960204494,4.079134559343096,4.259609749536151
2019-06-21,1.433448020375855,-0.43344802037585506,-0.0020968968320429267,4.447051038305776,0.009190392626314608,0.00937762626173769,0.33232065337219496,0.0,-0.00759408312908246,4.081152972834323,4.26267780121348
2019-06-24,1.5,-0.5,-0.001483717930934356,4.440452868940461,0.009165456790974767,0.009352513438555346,0.42305098186014706,0.0,-0.010275626206961984,4.083124115197235,4.265587635531774
2019-06-25,1.4937426547773782,-0.4937426547773782,-0.014561893253117858,4.375791468267449,0.009168392521366139,0.009388980630569763,0.3711260423822181,0.0,-0.006384022058085782,4.084729707139035,4.2673914593109
2019-06-26,1.5,-0.5,-0.0017187659921024387,4.36827050670326,0.00914359099089542,0.009364056341936072,0.4116176177830304,0.0,-0.009042183863676856,4.086285230220706,4.2690426543735835
2019-06-27,1.5,-0.5,0.006129669258912557,4.395046560142813,0.009123551674150574,0.009349365200038368,0.47111636861177286,0.0,-0.010612302388810307,4.087979114755698,4.2711050948155105
2019-06-28,1.5,-0.5,0.007485370089595263,4.427945110206484,0.009106062600496768,0.009340154050549287,0.5255082993304883,0.0,-0.011598004600984074,4.089844190094836,4.273672262782885
2019-07-01,1.5,-0.5,0.013045498191917965,4.485709860135595,0.009103984717404279,0.009364482248173172,0.4876716948125912,0.0,-0.008996701805893884,4.092015934647774,4.277142908500726
2019-07-02,1.5,-0.5,0.00455861213550279,4.5061584715403535,0.009081808832158336,0.009344861745205765,0.52118844898068,0.0,-0.011094104062975372,4.0942879472689855,4.28089145070789
2019-07-03,1.5,-0.5,0.011282939478479966,4.557001184855183,0.009074084551243514,0.009356589360835353,0.506591994024186,0.0,-0.009839910781353841,4.096826421881337,4.28541083348923
2019-07-05,1.5,-0.5,-0.0019308344439552003,4.54820237000632,0.009049644728280515,0.009331984541476384,0.5651223142561883,0.0,-0.012473052689763814,4.099302699393775,4.289712223112037
2019-07-08,1.5,-0.5,-0.007781128826505393,4.512812221436283,0.009032892199486279,0.00932418015162885,0.6153038589323812,0.0,-0.01330970807217148,4.101571239254762,4.293363938956309
2019-07-09,1.5,-0.5,0.002378433098650987,4.523545643391744,0.009008867868144387,0.009300237071225782,0.7046734038807745,0.0,-0.015880858976583354,4.1038862180039155,4.2971315686446205
2019-07-10,1.5,-0.5,0.006838195506582209,4.554478532884205,0.008990527608763737,0.0092885105957224,0.7809000458478048,0.0,-0.017142533756296704,4.10635819645392,4.301343841140577
2019-07-11,1.5,-0.5,0.0026138020219575973,4.566383038082419,0.008966785153264862,0.009265019785196867,0.8823189011297861,0.0,-0.019674755128235345,4.10888192235296,4.305682020621059
2019-07-12,1.5,-0.5,0.007742081927557315,4.601736349675861,0.008950393156463819,0.009257348345416392,0.941159450564893,0.0,-0.020503098476669694,4.111585753472792,4.310527857879217
2019-07-15,1.5,-0.5,-0.00018164265731429965,4.600900478057047,0.008925811179098268,0.009231930021192322,0.9705797252824465,0.0,-0.0232526206303571,4.114270165555504,4.315280696542645
2019-07-16,1.5,-0.5,-0.005091739248307861,4.577473892515365,0.008904797309512219,0.009214292884309219,0.9852898626412232,0.0,-0.025164897452347627,4.116811331024139,4.319572292487001
2019-07-17,1.5,-0.5,-0.009787367507789083,4.532672473272007,0.008893388939703862,0.009217534005324494,0.9926449313206116,0.0,-0.024813210007788935,4.1190927720249775,4.323060330642245
2019-07-18,1.5,-0.5,0.005827006309329916,4.559084384371889,0.008873680366671088,0.009202341814009488,0.9963224656603058,0.0,-0.02646275367560039,4.121506594338376,4.326923588298488
2019-07-19,1.5,-0.5,-0.008763760128331247,4.519129662422434,0.008859800047250208,0.009199992763637758,0.9981612328301529,0.0,-0.026718052846972103,4.123687980090126,4.3300696303043855
2019-07-22,1.5,-0.5,0.0033783851233223326,4.534397022844326,0.008837069834687912,0.009178133917704527,0.9990806164150765,0.0,-0.029096843310206854,4.125941156341434,4.333414074868982
2019-07-23,1.5,-0.5,0.010681991807279353,4.582833414693301,0.00882866531166427,0.009187055754490714,0.9995403082075383,0.0,-0.02812524022335655,4.128447696686933,4.337496587472951
2019-07-24,1.5,-0.5,0.007175250435721422,4.615716392148918,0.008811607036532871,0.009177222041838148,0.9997701541037691,0.0,-0.029196201325288534,4.131120884122149,4.342050508031251
2019-07-25,1.5,-0.5,-0.007257100284040866,4.5822196754084015,0.008794639905342544,0.009167785267273092,0.9998850770518846,0.0,-0.03022501262401551,4.133595641134324,4.345981613187703
2019-07-26,1.5,-0.5,0.010208989279079202,4.6289995069490315,0.00878505280282046,0.009173819761581352,0.9999425385259423,0.0,-0.0295670010141808,4.136313458637864,4.350614069192292
2019-07-29,1.5,-0.5,-0.0027498896586147827,4.616270269075139,0.008761948837226204,0.009150888073193775,0.9999712692629712,0.0,-0.03206981858320987,4.138946532601072,4.354962347818594
2019-07-30,1.5,-0.5,-0.0036940507217035393,4.599217532556083,0.008739751128865882,0.009129853187967822,0.9999856346314856,0.0,-0.03437113604172523,4.141471608940541,4.3589603331832345
2019-07-31,1.5,-0.5,-0.016149974990483876,4.5249402844295075,0.00875200163433858,0.009183017870853964,0.9999928173157429,0.0,-0.028564855630908378,4.143575342783209,4.361677104238144
2019-08-01,1.5,-0.5,-0.013614456813653503,4.463335680342781,0.008753700968541014,0.009213145513681213,0.9999964086578714,0.0,-0.025289425952154023,4.145329568582251,4.363341058679452
2019-08-02,1.5,-0.5,-0.010653042730884216,4.415787574617809,0.008745402626527284,0.009221658235080506,0.9999982043289357,0.0,-0.02436587698245727,4.146813318616311,4.364199506795398
2019-08-05,1.0497745059223673,-0.04977450592236732,-0.04511828934232562,4.216554793151957,0.009001079077629004,0.009784692804899228,-8.978355321431764e-07,0.0,0.034898455523030454,4.147195924835792,4.3617828481482235
2019-08-06,0.6346402560473754,0.3653597439526246,0.014002926761034819,4.275598901104354,0.009030586070798543,0.00981278220268755,-0.5000004489177661,0.0,0.03776509186399513,4.147900351830593,4.360372183480783
2019-08-07,0.4956041114320747,0.5043958885679253,0.00063570351049785,4.278316914335266,0.009006066080831305,0.009785941683360569,-0.750000224458883,0.0,0.035026083318009334,4.148615825489129,4.359029097292099
2019-08-08,0.43306528234686487,0.5669347176531352,0.009645341619682486,4.319582742531296,0.009095569555284209,0.009785175853535194,-0.8750001122294415,0.0,0.034947822092065366,4.149553761003417,4.358383436692543
2019-08-09,0.40737393323610693,0.5926260667638931,-0.0027825286368224076,4.307563379851079,0.009083362602072159,0.009760474031237004,-0.9375000561147208,0.0,0.032420217679315556,4.150420611945577,4.357551610568972
2019-08-12,0.39400378616128484,0.6059962138387152,-0.004894851256185606,4.286478497830116,0.009102649112912092,0.009740413592898718,-0.9687500280573604,0.0,0.030362829748981687,4.15116703426738,4.356388281058261
2019-08-13,0.38591960073583126,0.6140803992641688,0.0061127883034328735,4.312680833454568,0.009149250430550012,0.009724204660130235,-0.9843750140286802,0.0,0.028697352799525292,4.152053109368494,4.355672874603192
2019-08-14,0.373415986754233,0.626584013245767,-0.011346758355380099,4.26374588617348,0.009382023625718187,0.00973384395084922,-0.9921875070143401,0.0,0.029688129593254693,4.152665863133183,4.354168207446373
2019-08-15,0.37290624859854327,0.6270937514014567,0.001004646269335658,4.268029442571419,0.009358221221615,0.009707392190507723,-0.9960937535071701,0.0,0.026966926427778225,4.153298755157456,4.352758282323726
2019-08-16,0.3706529669321686,0.6293470330678315,0.005558913330275189,4.291755048333736,0.009396740998044134,0.009689479862642807,-0.998046876753585,0.0,0.0251199963755887,4.154058335296079,4.351759777268655
2019-08-19,0.36964923508960856,0.6303507649103914,0.004488926068455201,4.311020419449626,0.009413059637781442,0.009668583244918864,-0.9990234383767925,0.0,0.022961038041317064,4.154919439395464,4.351092952707693
2019-08-20,0.36979513195077135,0.6302048680492287,-0.0028286556414649023,4.29882602721968,0.009404752581408845,0.009644301531610468,-0.9995117191883962,0.0,0.02044647572876281,4.155708920201432,4.35023744414037
2019-08-21,0.38916539411316486,0.6108346058868351,0.0030658764084588873,4.312005696520601,0.00939851852875338,0.009620490943001098,-0.9491195248667021,0.0,0.017974546610900165,4.156566374379205,4.349611664312552
2019-08-22,0.42867644930142906,0.571323550698571,-0.000109412598997599,4.3115339087704525,0.009372743478404586,0.009594068756304698,-0.8551677451294077,0.0,0.015224319307842267,4.157416536250179,4.348988405037465
2019-08-23,0.4316407709949432,0.5683592290050568,-0.011045134030955197,4.263912438869075,0.00954099740614333,0.009602627583782082,-0.8304843057242912,0.0,0.016116017326383496,4.158000779628491,4.347595875875846
2019-08-26,0.45952891202391194,0.5404710879760881,0.004840059778027277,4.284550029961475,0.009550471995551752,0.009582958913401062,-0.7668835919991704,0.0,0.014065657565480994,4.158695036963462,4.346563937210806
2019-08-27,0.5081761861287926,0.49182381387120744,-0.0017293013302221909,4.277140751895259,0.009528467940734147,0.009557494714158699,-0.668563875770482,0.0,0.011404883190835872,4.15934483778149,4.345427613823621
2019-08-28,0.5674010108857468,0.4325989891142532,0.0034633684000476683,4.2919540660179285,0.009515470867701747,0.009534693581775276,-0.5596907389313783,0.0,0.009016352041845492,4.1600723405454,4.344552355180689
2019-08-29,0.6142040521528511,0.3857959478471489,0.007408402165243584,4.323750587813742,0.009538149086931395,0.009524323648821338,-0.4780493732975304,0.0,0.007928160153273649,4.160970289948041,4.344211870447146
2019-08-30,0.6872258838265468,0.3127741161734532,1.8777472807874944e-06,4.323758706724651,0.009511949990037571,0.00949816219326233,-0.36846409191457946,0.0,0.005177576210632571,4.161863357683314,4.343877091681605
