Date,w,c,r_ind,R_ind,sigma_hat_risky,sigma_hat_index,kappa,kappa_lev,error,ma_long,ma_short
2010-01-25,0.5329535448908184,0.46704645510918164,0.002853370741277962,1.164246091003065,0.017303518928148753,0.009466354482711027,-0.024331879687782047,0.0,0.001823128436334861,0.0,0.0
2010-01-26,0.5508530137701362,0.4491469862298638,-0.0025144462512539235,1.1613186567840053,0.017259531809218298,0.009442189115513365,0.006156541092978401,0.0,-0.000732899237474777,0.0,0.0
2010-01-27,0.5969650948174448,0.40303490518255525,0.0028150323687222024,1.164587806393253,0.017216280150773033,0.009418561390658681,0.08403807126337352,0.0,-0.003238392028675373,0.0,0.0
2010-01-28,0.639902060504779,0.36009793949522095,-0.0071492292617010445,1.1562619011699662,0.017191897990272206,0.009407605129921025,0.15207733062408166,0.0,-0.004402331799695796,0.0,0.0
2010-01-29,0.6824601651587707,0.3175398348412293,-0.007168758165383308,1.1479729392246323,0.017164750076867952,0.009396777929741593,0.2148859967263425,0.0,-0.005553893256572067,0.0,0.0
2010-02-01,0.6894648304889771,0.3105351695110229,0.010777518551299428,1.1603452388735156,0.017157510352357446,0.009404905773483907,0.22467565851475013,0.0,-0.004689306406063155,0.0,0.0
2010-02-02,0.7012184935211009,0.2987815064788991,0.008638429362448474,1.1703687992555778,0.017135522618450378,0.00940087130888612,0.2402971523966371,0.0,-0.005118372925570482,0.0,0.0
2010-02-03,0.7515232430148004,0.24847675698519955,-0.003545335368230365,1.1662194493577038,0.01709255994864776,0.009378725859668502,0.30706938632763375,0.0,-0.007476832405172609,0.0,0.0
2010-02-04,0.5504474132102005,0.4495525867897995,-0.022987142297373586,1.1394113969253536,0.01719552150928121,0.009506672906999232,0.0017043693214430222,0.0,0.006073212953694954,0.0,0.0
2010-02-05,0.506967323089354,0.493032676910646,0.0011867143844317995,1.1407635528198705,0.017149030132562974,0.009480967349051643,-0.08328785933319527,0.0,0.003365601759756671,0.0,0.0
2010-02-08,0.5154624571388156,0.48453754286118444,-0.003929240282249227,1.1362812187156088,0.01711156586467219,0.009459402982192317,-0.06885695533941508,0.0,0.0010885210269126976,0.0,0.0
2010-02-09,0.537896072124774,0.46210392787522603,0.0066997168569809164,1.1438939811509086,0.017091683269163084,0.009446462740509656,-0.02741867564129137,0.0,-0.0002803920811366468,0.0,0.0
2010-02-10,0.5891283809806249,0.4108716190193751,-0.0012486324359132649,1.1424656780227975,0.017045604990111384,0.009420969071088057,0.06086049355127066,0.0,-0.002982793254876654,0.0,0.0
2010-02-11,0.642263186354241,0.35773681364575904,0.0060393507811497705,1.1493654290078013,0.01701572582709769,0.009405734496502543,0.1454601030691922,0.0,-0.004601194251742274,0.0,0.0
2010-02-12,0.7196526141110521,0.2803473858889479,-0.0002358415482614218,1.149094360885506,0.016969008899277913,0.00937991500794469,0.25648126028880774,0.0,-0.007350048350168467,0.0,0.0
2010-02-16,0.7371382084976915,0.2628617915023085,0.01135480760053369,1.1621421062682191,0.01696269680091194,0.009391882341715967,0.28011600098696854,0.0,-0.006075014833702585,0.0,0.0
2010-02-17,0.7943342669563663,0.20566573304363367,0.0032812852419288174,1.1659554260105411,0.016919314574845006,0.00936923737851054,0.3522841780580787,0.0,-0.008489047102583778,0.0,0.0
2010-02-18,0.8668538723755379,0.1331461276244621,0.0050286168794535045,1.1718185691464682,0.016879352712205108,0.009350922603937613,0.4372855312790991,0.0,-0.010445737690002387,0.0,0.0
2010-02-19,0.9690473601228409,0.030952639877159127,0.0017918036966517402,1.17391823799047,0.01683368421183412,0.009326181752904944,0.5460193482928377,0.0,-0.013095063306131529,0.0,0.0
2010-02-22,1.0990369510687885,-0.09903695106878851,8.72121767412266e-05,1.1740206179553214,0.01678744662211598,0.00930056675908072,0.6691449291858063,0.0,-0.015845410201575497,0.0,0.0
2010-02-23,1.0780514792341547,-0.07805147923415467,-0.013796407295171835,1.1578233513370804,0.01676713316762948,0.00933114234744734,0.6486550865672484,0.0,-0.01256330487897381,0.0,0.0
2010-02-24,1.0601724637651568,-0.060172463765156836,0.00988662327106431,1.1692703146261914,0.016734869026030916,0.009334279934258909,0.6300053544967479,0.0,-0.012227112448524946,0.0,0.0
2010-02-25,1.1275335587414537,-0.12753355874145367,-0.0008583096371413398,1.1682667186467244,0.016689009223313945,0.009308857537837936,0.6888621778811186,0.0,-0.014954380025309787,0.0,0.0
2010-02-26,1.2472938136865395,-0.24729381368653947,-4.605378510108049e-07,1.1682661806156804,0.016643167709243158,0.009283287887953523,0.7870552894503784,0.0,-0.017704968020392762,0.0,0.0
2010-03-01,1.2251985642057468,-0.2251985642057468,0.013139520919759265,1.1836166385357274,0.016615785192231333,0.009308802359891613,0.767535332473356,0.0,-0.014960307509926673,0.0,0.0
2010-03-02,1.2928111399247546,-0.2928111399247546,0.0031657696018423374,1.1873636961102387,0.016571250611381864,0.009286193747531273,0.818567578329319,0.0,-0.01739199648370564,0.0,0.0
2010-03-03,1.4194406765628733,-0.4194406765628733,0.0019517414951220554,1.1896811231057385,0.016526111335251035,0.009261814604226619,0.9092837891646595,0.0,-0.02002075930086989,0.0,0.0
2010-03-04,1.4892835268239004,-0.4892835268239004,0.0039036357406162362,1.1943252048578303,0.01648197723429456,0.009240898585681936,0.9546418945823297,0.0,-0.02228161988270349,0.0,0.0
2010-03-05,1.1974857793445544,-0.19748577934455436,0.021482302671581657,1.219982060396885,0.016471398765693077,0.009351871021202295,0.7359288932819383,0.0,-0.010344317839630942,0.0,0.0
2010-03-08,1.1528586786614359,-0.15285867866143588,0.0004169355443767914,1.2204907142813666,0.016426175311809652,0.009326234351282752,0.6952000331425683,0.0,-0.013089423460063967,0.0,0.0
2010-03-09,1.2117060697430864,-0.21170606974308637,0.0013064502245143782,1.2220852246490572,0.016381270990913945,0.009301120349359735,0.7422472606685696,0.0,-0.01578588976389142,0.0,0.0
2010-03-10,1.3018610577571095,-0.3018610577571095,0.00538250713678049,1.228663107092485,0.016339588696979664,0.009284135617091951,0.8114649908507487,0.0,-0.017613654420658556,0.0,0.0
2010-03-11,1.408003088679783,-0.40800308867978297,0.005870217251700011,1.2358756264602666,0.01629813074650855,0.009268837481533785,0.8873021241658865,0.0,-0.019262785149620487,0.0,0.0
2010-03-12,1.493723357061748,-0.4937233570617481,-0.00012305189576602483,1.2357235496214998,0.016253364153202454,0.009243382254399841,0.9436510620829432,0.0,-0.022012886816555034,0.0,0.0
2010-03-15,1.5,-0.5,0.0008990641508012505,1.2368345443652655,0.016208780960000096,0.009218232985542148,0.9718255310414716,0.0,-0.024737381297398397,0.0,0.0
2010-03-16,1.5,-0.5,0.012165483726960597,1.251881234887684,0.016175422043347636,0.009236967523750302,0.9859127655207358,0.0,-0.022707108623411874,0.0,0.0
2010-03-17,1.5,-0.5,0.00847193585082852,1.2624870924025084,0.01613641796740579,0.009232943433042755,0.9929563827603679,0.0,-0.02314285417525924,0.0,0.0
2010-03-18,1.5,-0.5,-0.0006407915621853114,1.261678101326329,0.016092125186025024,0.009207704632683644,0.9964781913801839,0.0,-0.025880156685270023,0.0,0.0
2010-03-19,1.5,-0.5,-0.0077943515316279246,1.2518441386848347,0.016052534775931288,0.009200543179725502,0.998239095690092,0.0,-0.026658226753905823,0.0,0.0
2010-03-22,1.5,-0.5,0.008086823411687998,1.2619675811733355,0.0160134241486426,0.009194801244140936,0.999119547845046,0.0,-0.027282508163238794,0.0,0.0
2010-03-23,1.5,-0.5,0.010853838503413442,1.275664773495934,0.015978433166890873,0.009204718603007096,0.999559773922523,0.0,-0.02620450613829993,0.0,0.0
2010-03-24,1.5,-0.5,-0.007356225516542121,1.2662806957385893,0.01593868046247583,0.009195591367704972,0.9997798869612615,0.0,-0.02719658030066415,0.0,0.0
2010-03-25,1.5,-0.5,-0.002728293465479521,1.2628259103909427,0.01589546988362488,0.009172559101513498,0.9998899434806308,0.0,-0.029704429776471777,0.0,0.0
2010-03-26,1.5,-0.5,0.0006386495242814582,1.263632413557864,0.015851839677716906,0.009147486149874031,0.9999449717403154,0.0,-0.032441646519120154,0.0,0.0
2010-03-29,1.5,-0.5,0.008326446519310263,1.2741539812694205,0.01581364633256542,0.009143182998350409,0.9999724858701577,0.0,-0.032912176226715065,0.0,0.0
2010-03-30,1.5,-0.5,0.0007625714812692509,1.2751256147582823,0.01577025449667855,0.009118243367326489,0.9999862429350789,0.0,-0.03564357803835955,0.0,0.0
2010-03-31,1.5,-0.5,-0.005478186302684754,1.268140239081311,0.01572926176785211,0.009102245715181437,0.9999931214675395,0.0,-0.03739958537531099,0.0,0.0
2010-04-01,1.5,-0.5,0.011119262016470137,1.2822410226732852,0.01569566683812316,0.00911452895414636,0.9999965607337697,0.0,-0.03605102164222017,0.0,0.0
2010-04-05,1.5,-0.5,0.012052017377596331,1.2976946137608107,0.015663868121306317,0.009133221922231337,0.9999982803668849,0.0,-0.03400222398486807,0.0,0.0
2010-04-06,1.5,-0.5,0.002892362738252348,1.3014480173072833,0.015621496627833832,0.009110653826405102,0.9999991401834425,0.0,-0.0364762714568656,0.0,0.0
2010-04-07,1.5,-0.5,-0.007918061900015077,1.2911430713465923,0.015583489685138471,0.009104537347767462,0.9999995700917212,0.0,-0.03714785143744802,0.0,0.0
2010-04-08,1.5,-0.5,0.00454452797296619,1.2970107071514283,0.01554230678199696,0.009085766230010738,0.9999997850458606,0.0,-0.039211711926577006,0.0,0.0
2010-04-09,1.5,-0.5,0.009819439206391684,1.3097466249403409,0.01550720132267655,0.00908995275564769,0.9999998925229303,0.0,-0.038751039563156967,0.0,0.0
2010-04-12,1.5,-0.5,0.0028751411883866825,1.3135123314080575,0.015465258872040541,0.009067485453235073,0.9999999462614652,0.0,-0.04122576244206101,0.0,0.0
2010-04-13,1.5,-0.5,0.0013705914254629374,1.3153126201467251,0.015422927869043998,0.009043148636762841,0.9999999731307325,0.0,-0.04391333605214369,0.0,0.0
2010-04-14,1.5,-0.5,0.016339185869962098,1.3368037575244094,0.015401717759299887,0.009099148600886503,0.9999999865653663,0.0,-0.03773990153692401,0.0,0.0
2010-04-15,1.5,-0.5,0.0016012724619832918,1.338944344568409,0.015359616493580317,0.009074930050469148,0.9999999932826831,0.0,-0.04040507815661989,0.0,0.0
2010-04-16,1.5,-0.5,-0.02330090898262375,1.3077457242628219,0.015360567450781046,0.009213094974389647,0.9999999966413415,0.0,-0.02529491153035409,0.0,0.0
2010-04-19,1.5,-0.5,0.005005534687939757,1.3142916908486244,0.015320371061425439,0.009195265670420096,0.9999999983206708,0.0,-0.027231999779401335,0.0,0.0
2010-04-20,1.5,-0.5,0.01360023616724661,1.3321663682368157,0.015293047191738898,0.009225171347713227,0.9999999991603354,0.0,-0.02398498630859636,0.0,0.0
2010-04-21,1.5,-0.5,-0.0027232210520227547,1.3285385847380364,0.01525163171864509,0.009202042454280846,0.9999999995801677,0.0,-0.026495285025120607,0.0,0.0
2010-04-22,1.5,-0.5,0.0038375504450899505,1.3336369185752173,0.015210920497046912,0.00918116715544238,0.9999999997900839,0.0,-0.028766412674163976,0.0,0.0
2010-04-23,1.5,-0.5,0.009513845846929287,1.3463249346343156,0.015176415974655869,0.009183025132413671,0.999999999895042,0.0,-0.028564064871602627,0.0,0.0
2010-04-26,1.5,-0.5,-0.005160541466925443,1.3393771689811795,0.015136872001203073,0.009165774493496632,0.999999999947521,0.0,-0.03044436705498912,0.0,0.0
2010-04-27,0.8879751303839594,0.11202486961604063,-0.03512417550941097,1.2923326502245867,0.015194588350453403,0.009503617053974152,0.3562070418361546,0.0,0.005751718325504235,0.0,0.0
2010-04-28,0.6679336216563524,0.3320663783436476,0.00664883473495434,1.3009251564385154,0.015162995517442794,0.009490298461090894,0.06937072469271155,0.0,0.00434931184901463,0.0,0.0
2010-04-29,0.5893998731375204,0.4106001268624796,0.008200303752334397,1.3115931378803642,0.015148651591591532,0.009483700145660596,-0.056659650120194346,0.0,0.003653800498662005,0.0,0.0
2010-04-30,0.5516148958902628,0.4483851041097372,-0.009672814514029444,1.2989063407397736,0.015155888493164451,0.009484747926883886,-0.12243674303506441,0.0,0.003764276718998689,0.0,0.0
2010-05-03,0.5509593048554549,0.44904069514454514,0.007034181891656523,1.3080430842007633,0.015143720643667055,0.009473033469068342,-0.12442911271461411,0.0,0.002528429647883276,0.0,0.0
2010-05-04,0.5185496668615925,0.48145033313840746,-0.012772060970750766,1.2913366781769822,0.015199456092245458,0.009494259862634228,-0.18138057292226795,0.0,0.004766640662598436,0.0,0.0
2010-05-05,0.5368698926024483,0.46313010739755167,-0.003206482072609269,1.2871960302687049,0.015164636153075643,0.009471159158639839,-0.14895410151717367,0.0,0.002330552602241588,0.0,0.0
2010-05-06,0.44605893613106495,0.553941063868935,-0.018453305104202507,1.2634430091932383,0.015335834765478585,0.009543525598146882,-0.32303271084656354,0.0,0.009942226403519069,0.0,0.0
2010-05-07,0.42269814396989613,0.5773018560301039,-0.006853086173698013,1.2547845253756806,0.01533602533692259,0.00953083773000355,-0.3768130547890596,0.0,0.008611867974631112,0.0,0.0
2010-05-10,0.32777209209706576,0.6722279079029343,0.019154542348391763,1.2788193487050958,0.015657744106770403,0.009609960996734378,-0.6103918779188616,0.0,0.016879414020973274,0.0,0.0
2010-05-11,0.3130067500011158,0.6869932499988842,-0.0009807369575283958,1.2775651633078182,0.015616319959394652,0.009583839580547366,-0.6591347548524129,0.0,0.014157552635719287,0.0,0.0
2010-05-12,0.322807126453349,0.677192873546651,0.004342041479612412,1.2831124042398085,0.015607223083574045,0.00956292404629131,-0.628887190904079,0.0,0.011972792539114903,0.0,0.0
2010-05-13,0.347588651268623,0.652411348731377,-0.0038336486189526025,1.2781934021433337,0.015589238386015983,0.009540882865845406,-0.5560754561376026,0.0,0.009665274427422522,0.0,0.0
2010-05-14,0.37459403009431863,0.6254059699056813,-0.006238949604111799,1.2702188179230534,0.015603225097443656,0.009525891029760591,-0.48035554628340715,0.0,0.008092712728584235,0.0,0.0
2010-05-17,0.41788947419568223,0.5821105258043178,3.630248655065404e-05,1.2702649300246074,0.015560367380187916,0.009499725620686567,-0.3737319185383057,0.0,0.005342165815864083,0.0,0.0
2010-05-18,0.46196222060531417,0.5380377793946858,-0.005444483534161929,1.2633489935290652,0.015547639663793347,0.009482210603406635,-0.274284078171949,0.0,0.0034967247561118473,0.0,0.0
2010-05-19,0.5183972399311852,0.48160276006881475,-0.002700115350799997,1.2599378055182198,0.015510989338995147,0.009458279416172123,-0.16138544618222062,0.0,0.0009697362838498449,0.0,0.0
2010-05-20,0.4345405890829174,0.5654594109170826,-0.019459272827227325,1.2354203320153025,0.015716335166687502,0.009541784125574604,-0.32468604543785495,0.0,0.009759732893869787,0.0,0.0
2010-05-21,0.41803206150830485,0.5819679384916951,0.005921616321984705,1.242736017217876,0.015705598219096083,0.009525677588701372,-0.36410067430499304,0.0,0.008070306063442624,0.0,0.0
2010-05-24,0.43100945658575596,0.568990543414244,-0.005078781558074918,1.2364244324520743,0.015688321820706674,0.009506957630387076,-0.33462939592822694,0.0,0.006103162351029217,0.0,0.0
2010-05-25,0.46978394994799416,0.5302160500520059,0.00036247760974460734,1.2368726086249795,0.015645350764707338,0.009480881862283113,-0.2512293241530999,0.0,0.0033565850475594573,0.0,0.0
2010-05-26,0.5221422291799466,0.47785777082005343,-0.0030376341970831484,1.2331154420915849,0.01560973899538913,0.009457516324843065,-0.14784099481885804,0.0,0.0008890533096923238,0.0,0.0
2010-05-27,0.4579000504465324,0.5420999495534675,0.017786475876952042,1.255048220155844,0.015769947626619266,0.009523102525323826,-0.26891901959765796,0.0,0.007799940887529157,0.0,0.0
2010-05-28,0.45026592859048414,0.5497340714095158,-0.005848595708730584,1.2477079505211905,0.015755087644681674,0.009506819119561909,-0.2866743305092054,0.0,0.006088592828415056,0.0,0.0
2010-06-01,0.4571165785205912,0.5428834214794088,-0.007631378582981607,1.2381862187897672,0.015761921919022287,0.009497540645901586,-0.27114054955760203,0.0,0.005112135372119972,0.0,0.0
2010-06-02,0.44048536414541223,0.5595146358545877,0.011956618286316311,1.2529907387752137,0.015837510337973027,0.009512765598677038,-0.3034176116481231,0.0,0.006713893474772883,0.0,0.0
2010-06-03,0.4646919981486656,0.5353080018513344,0.0015153086088247033,1.2548894064284573,0.01579605492616103,0.009487299769100791,-0.2525409921337566,0.0,0.004033287452387802,0.0,0.0
2010-06-04,0.4126199691525348,0.5873800308474653,-0.016318183368511666,1.2344118909871549,0.015966024570941467,0.009538129258666173,-0.3606860313463275,0.0,0.009376621411177968,0.0,0.0
2010-06-07,0.41146875374700737,0.5885312462529926,-0.004965043771320792,1.2282829819165648,0.01594712507731498,0.009519036206050888,-0.364664377611406,0.0,0.00737285447752969,0.0,0.0
2010-06-08,0.43551488411835554,0.5644851158816444,0.0039293161899395385,1.2331092941232369,0.015919017887553257,0.009497349555555762,-0.30963256850113324,0.0,0.005092015187817209,0.0,0.0
2010-06-09,0.47894704511336633,0.5210529548866336,-0.0021978633926508432,1.2303990883465459,0.015879702639225644,0.009472661085917608,-0.2170442608683378,0.0,0.0024891190647108475,0.0,0.0
2010-06-10,0.45382322614124887,0.5461767738587511,0.014552887491355799,1.24830494784872,0.015995149542689383,0.009507939394212676,-0.26368275414081105,0.0,0.006206424948265685,0.0,0.0
2010-06-11,0.4749397824667062,0.5250602175332938,0.0018255855147615784,1.2505838352795178,0.015953988102473882,0.009482787016196766,-0.22077917132953762,0.0,0.003557511770365283,0.0,0.0
2010-06-14,0.5211162132283639,0.4788837867716361,-0.0004724396760036939,1.249993009857563,0.015910338069421496,0.009456804369017491,-0.13073386343551985,0.0,0.0008137711108300412,0.0,0.0
2010-06-15,0.5254730465761992,0.4745269534238008,0.011574396488867166,1.264460924561967,0.015951655674099733,0.009469713499071792,-0.11981450346500394,0.0,0.0021779028698897603,0.0,0.0
